Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-02-12 00:00:00-05:00,5133.83984375,5178.85009765625,5095.22021484375,5145.4599609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-13 00:00:00-05:00,5145.4599609375,5153.330078125,5106.0400390625,5140.9501953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-14 00:00:00-05:00,5140.9501953125,5204.830078125,5088.31005859375,5100.7099609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-18 00:00:00-05:00,5100.7099609375,5190.89990234375,5095.0400390625,5174.509765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-19 00:00:00-05:00,5174.509765625,5184.6298828125,5133.509765625,5181.8798828125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-20 00:00:00-05:00,5181.8798828125,5260.52001953125,5181.8798828125,5252.97998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-21 00:00:00-05:00,5252.97998046875,5252.97998046875,5057.25,5068.10009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-24 00:00:00-05:00,5068.10009765625,5089.81982421875,5017.25,5020.759765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-25 00:00:00-05:00,5020.759765625,5050.41015625,4898.259765625,4973.2001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-26 00:00:00-05:00,4973.2001953125,4993.89990234375,4930.7001953125,4966.22998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-27 00:00:00-05:00,4966.22998046875,5000.3798828125,4888.06982421875,4888.06982421875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-02-28 00:00:00-05:00,4888.06982421875,4930.93017578125,4844.9599609375,4919.419921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-03 00:00:00-05:00,4919.419921875,4977.2900390625,4781.31982421875,4822.759765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-04 00:00:00-05:00,4822.759765625,4833.02001953125,4692.58984375,4767.25,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-05 00:00:00-05:00,4767.25,4767.25,4662.240234375,4739.10009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-06 00:00:00-05:00,4739.10009765625,4790.4599609375,4705.39990234375,4773.58984375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-07 00:00:00-05:00,4773.58984375,4968.56005859375,4773.58984375,4956.10986328125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-10 00:00:00-04:00,4956.10986328125,4995.47021484375,4880.60986328125,4906.7001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-11 00:00:00-04:00,4906.7001953125,4971.47021484375,4816.85986328125,4825.39013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-12 00:00:00-04:00,4825.39013671875,4912.919921875,4817.47998046875,4873.97021484375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-13 00:00:00-04:00,4873.97021484375,4934.2998046875,4848.5,4865.06982421875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-14 00:00:00-04:00,4865.06982421875,4945.2001953125,4865.06982421875,4939.7001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-17 00:00:00-04:00,4939.7001953125,5047.81005859375,4939.7001953125,5038.9599609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-18 00:00:00-04:00,5038.9599609375,5070.64990234375,5017.2099609375,5053.60009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-19 00:00:00-04:00,5053.60009765625,5133.93994140625,5045.39013671875,5118.39013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-20 00:00:00-04:00,5118.39013671875,5163.5,5050.5498046875,5145.5,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-21 00:00:00-04:00,5145.5,5145.5,5065.9501953125,5110.6201171875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-24 00:00:00-04:00,5110.6201171875,5202.27001953125,5110.6201171875,5176.6201171875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-25 00:00:00-04:00,5176.6201171875,5235.58984375,5176.6201171875,5194.35986328125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-26 00:00:00-04:00,5194.35986328125,5222.2099609375,5173.2900390625,5175.56982421875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-27 00:00:00-04:00,5175.56982421875,5179.47998046875,5087.77001953125,5154.0400390625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-28 00:00:00-04:00,5154.0400390625,5154.0400390625,5059.9599609375,5060.47998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-03-31 00:00:00-04:00,5060.47998046875,5116.2998046875,5019.52978515625,5106.06005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-01 00:00:00-04:00,5106.06005859375,5131.83984375,5046.580078125,5131.7998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-02 00:00:00-04:00,5131.7998046875,5164.81005859375,5083.72021484375,5162.4501953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-03 00:00:00-04:00,5162.4501953125,5162.4501953125,4892.080078125,4916.25,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-04 00:00:00-04:00,4916.25,4916.25,4557.8701171875,4607.9501953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-07 00:00:00-04:00,4607.9501953125,4625.81005859375,4392.64990234375,4492.990234375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-08 00:00:00-04:00,4492.990234375,4624.81982421875,4349.919921875,4390.16015625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-09 00:00:00-04:00,4390.16015625,4697.009765625,4334.81005859375,4674.18994140625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-10 00:00:00-04:00,4674.18994140625,4674.18994140625,4395.58984375,4451.2001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-11 00:00:00-04:00,4451.2001953125,4606.89013671875,4444.18994140625,4584.33984375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-14 00:00:00-04:00,4584.33984375,4671.5498046875,4561.47998046875,4598.31005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-15 00:00:00-04:00,4598.31005859375,4638.7001953125,4531.740234375,4550.5400390625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-16 00:00:00-04:00,4550.5400390625,4643.080078125,4550.5400390625,4595.2099609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-17 00:00:00-04:00,4595.2099609375,4722.68017578125,4595.2099609375,4675.85009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-21 00:00:00-04:00,4675.85009765625,4741.60009765625,4666.41015625,4716.89013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-22 00:00:00-04:00,4716.89013671875,4881.0,4716.89013671875,4876.669921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-23 00:00:00-04:00,4876.669921875,4931.68994140625,4826.06982421875,4862.68017578125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-24 00:00:00-04:00,4862.68017578125,4953.31982421875,4862.68017578125,4945.6298828125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-25 00:00:00-04:00,4945.6298828125,4965.2998046875,4900.7998046875,4960.669921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-28 00:00:00-04:00,4960.669921875,4998.1201171875,4943.72998046875,4983.77001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-29 00:00:00-04:00,4983.77001953125,4997.56005859375,4917.89013671875,4988.35009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-04-30 00:00:00-04:00,4988.35009765625,4988.35009765625,4857.60986328125,4922.830078125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-01 00:00:00-04:00,4922.830078125,4991.35986328125,4891.8798828125,4953.81005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-02 00:00:00-04:00,4953.81005859375,5048.22998046875,4953.81005859375,4995.1298828125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-05 00:00:00-04:00,4995.1298828125,4995.1298828125,4902.240234375,4938.009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-06 00:00:00-04:00,4938.009765625,5007.39990234375,4938.009765625,4997.830078125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-07 00:00:00-04:00,4997.830078125,5004.91015625,4947.97998046875,4979.68994140625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-08 00:00:00-04:00,4979.68994140625,5056.580078125,4979.68994140625,5027.14990234375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-09 00:00:00-04:00,5027.14990234375,5130.39990234375,5027.14990234375,5118.0,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-12 00:00:00-04:00,5118.0,5215.2099609375,5118.0,5159.330078125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-13 00:00:00-04:00,5159.330078125,5228.740234375,5159.330078125,5215.2998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-14 00:00:00-04:00,5215.2998046875,5215.93994140625,5143.58984375,5162.56982421875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-15 00:00:00-04:00,5162.56982421875,5162.56982421875,5098.31982421875,5150.72021484375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-16 00:00:00-04:00,5150.72021484375,5156.240234375,5098.7001953125,5150.89990234375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-19 00:00:00-04:00,5150.89990234375,5155.7900390625,5098.14013671875,5147.7998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-20 00:00:00-04:00,5147.7998046875,5171.7900390625,5124.64013671875,5159.240234375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-21 00:00:00-04:00,5159.240234375,5212.759765625,5142.3798828125,5158.35009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-22 00:00:00-04:00,5158.35009765625,5158.35009765625,5083.75,5128.10009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-23 00:00:00-04:00,5128.10009765625,5190.509765625,5114.35009765625,5181.9599609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-27 00:00:00-04:00,5181.9599609375,5233.18994140625,5178.7998046875,5229.2998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-28 00:00:00-04:00,5229.2998046875,5237.93017578125,5198.759765625,5206.669921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-29 00:00:00-04:00,5206.669921875,5240.39990234375,5189.31982421875,5212.1201171875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-05-30 00:00:00-04:00,5212.1201171875,5212.1201171875,5164.68994140625,5194.3798828125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-02 00:00:00-04:00,5194.3798828125,5292.52978515625,5194.3798828125,5277.31005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-03 00:00:00-04:00,5277.31005859375,5364.08984375,5219.16015625,5358.1298828125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-04 00:00:00-04:00,5358.1298828125,5375.6298828125,5269.68994140625,5329.58984375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-05 00:00:00-04:00,5329.58984375,5430.06005859375,5329.58984375,5385.9501953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-06 00:00:00-04:00,5385.9501953125,5455.8798828125,5385.9501953125,5419.10009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-09 00:00:00-04:00,5419.10009765625,5509.3701171875,5407.2998046875,5461.85986328125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-10 00:00:00-04:00,5461.85986328125,5580.2900390625,5461.85986328125,5545.66015625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-11 00:00:00-04:00,5545.66015625,5662.5,5545.66015625,5659.08984375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-12 00:00:00-04:00,5659.08984375,5700.72998046875,5634.10009765625,5690.1201171875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-13 00:00:00-04:00,5690.1201171875,5806.33984375,5690.1201171875,5805.33984375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-16 00:00:00-04:00,5805.33984375,5857.259765625,5773.18994140625,5791.31005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-17 00:00:00-04:00,5791.31005859375,5844.6298828125,5791.31005859375,5807.169921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-18 00:00:00-04:00,5807.169921875,5864.6298828125,5780.8701171875,5805.5400390625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-20 00:00:00-04:00,5805.5400390625,5834.5498046875,5776.990234375,5780.8798828125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-23 00:00:00-04:00,5780.8798828125,5862.3701171875,5709.669921875,5736.9501953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-24 00:00:00-04:00,5736.9501953125,5765.64990234375,5670.990234375,5727.91015625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-25 00:00:00-04:00,5727.91015625,5799.33984375,5704.2900390625,5778.27978515625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-26 00:00:00-04:00,5778.27978515625,5876.02001953125,5778.27978515625,5864.72998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-27 00:00:00-04:00,5864.72998046875,5867.77978515625,5702.97998046875,5751.10009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-06-30 00:00:00-04:00,5751.10009765625,5784.240234375,5714.2998046875,5781.31982421875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-01 00:00:00-04:00,5781.31982421875,5865.8798828125,5743.14013671875,5818.35009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-02 00:00:00-04:00,5818.35009765625,5869.47021484375,5786.580078125,5868.43994140625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-03 00:00:00-04:00,5868.43994140625,5893.330078125,5835.14013671875,5878.22998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-07 00:00:00-04:00,5878.22998046875,5878.22998046875,5821.89013671875,5866.009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-08 00:00:00-04:00,5866.009765625,5903.97998046875,5842.68994140625,5860.31005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-09 00:00:00-04:00,5860.31005859375,5881.10009765625,5813.91015625,5827.85009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-10 00:00:00-04:00,5827.85009765625,5908.14990234375,5796.490234375,5884.6201171875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-11 00:00:00-04:00,5884.6201171875,5972.9501953125,5884.6201171875,5964.33984375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-14 00:00:00-04:00,5964.33984375,6017.6298828125,5932.43017578125,6004.39013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-15 00:00:00-04:00,6004.39013671875,6006.43017578125,5927.52001953125,5936.77978515625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-16 00:00:00-04:00,5936.77978515625,5958.97021484375,5881.56982421875,5948.85009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-17 00:00:00-04:00,5948.85009765625,5977.669921875,5900.77001953125,5961.4599609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-18 00:00:00-04:00,5961.4599609375,6038.169921875,5961.4599609375,5967.009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-21 00:00:00-04:00,5967.009765625,6006.14013671875,5967.009765625,5971.02978515625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-22 00:00:00-04:00,5971.02978515625,6080.35986328125,5971.02978515625,6043.7099609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-23 00:00:00-04:00,6043.7099609375,6092.25,6032.2998046875,6077.85009765625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-24 00:00:00-04:00,6077.85009765625,6116.259765625,6034.2099609375,6072.89013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-25 00:00:00-04:00,6072.89013671875,6072.89013671875,6001.0498046875,6047.7001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-28 00:00:00-04:00,6047.7001953125,6092.8701171875,6047.7001953125,6084.81005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-29 00:00:00-04:00,6084.81005859375,6141.0,6083.3701171875,6113.919921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-30 00:00:00-04:00,6113.919921875,6113.919921875,5994.0400390625,6015.18994140625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-07-31 00:00:00-04:00,6015.18994140625,6026.43017578125,5958.14013671875,5975.56005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-01 00:00:00-04:00,5975.56005859375,5994.7099609375,5897.759765625,5963.77978515625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-04 00:00:00-04:00,5963.77978515625,6080.06982421875,5945.72021484375,6078.31982421875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-05 00:00:00-04:00,6078.31982421875,6135.22021484375,6053.6201171875,6132.080078125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-06 00:00:00-04:00,6132.080078125,6239.919921875,6132.080078125,6188.06005859375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-07 00:00:00-04:00,6188.06005859375,6263.830078125,6166.22998046875,6174.7099609375,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-08 00:00:00-04:00,6174.7099609375,6224.25,6174.10009765625,6191.14013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-11 00:00:00-04:00,6191.14013671875,6196.7001953125,6096.68017578125,6107.02978515625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-12 00:00:00-04:00,6107.02978515625,6162.18994140625,6107.02978515625,6148.0400390625,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-13 00:00:00-04:00,6148.0400390625,6172.68017578125,6125.27001953125,6152.2998046875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-14 00:00:00-04:00,6152.2998046875,6286.27001953125,6051.27001953125,6142.669921875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-15 00:00:00-04:00,6142.669921875,6215.35986328125,6114.81982421875,6187.89013671875,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-18 00:00:00-04:00,6187.89013671875,6199.77001953125,6147.14990234375,6193.7001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-19 00:00:00-04:00,6193.7001953125,6195.4501953125,6092.4501953125,6098.2001953125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-20 00:00:00-04:00,6098.2001953125,6164.31982421875,6098.2001953125,6153.35986328125,0,0.0,0.0,0,0,6286.27,0.0,5952.5195,5252.932,NYS,^XAX
2025-08-21 00:00:00-04:00,6153.35986328125,6236.41015625,6140.919921875,6223.330078125,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-08-22 00:00:00-04:00,6223.330078125,6407.5,6219.68017578125,6407.5,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-08-25 00:00:00-04:00,6407.5,6448.8798828125,6407.5,6421.35009765625,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-08-26 00:00:00-04:00,6421.35009765625,6460.8701171875,6403.27001953125,6442.52001953125,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-08-27 00:00:00-04:00,6442.52001953125,6558.2099609375,6424.240234375,6555.8798828125,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-08-28 00:00:00-04:00,6555.8798828125,6619.27001953125,6545.10986328125,6607.66015625,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-08-29 00:00:00-04:00,6607.66015625,6669.169921875,6602.4501953125,6640.85009765625,0,0.0,0.0,0,0,6669.171,4334.81,6056.417,5298.312,NYS,^XAX
2025-09-02 00:00:00-04:00,6640.85009765625,6666.0498046875,6561.93017578125,6623.6298828125,0,0.0,0.0,0,0,6669.17,0.0,6125.8843,5326.747,NYS,^XAX
2025-09-03 00:00:00-04:00,6623.6298828125,6641.56982421875,6570.1298828125,6603.759765625,0,0.0,0.0,0,0,6669.17,0.0,6125.8843,5326.747,NYS,^XAX
2025-09-04 00:00:00-04:00,6603.759765625,6634.56005859375,6553.97021484375,6605.93017578125,0,0.0,0.0,0,0,6669.17,0.0,6125.8843,5326.747,NYS,^XAX
2025-09-05 00:00:00-04:00,6605.93017578125,6668.5,6577.58984375,6664.080078125,0,0.0,0.0,0,0,6669.17,0.0,6125.8843,5326.747,NYS,^XAX
